"X","Date","TweetID","Text","BTC.Price","User.Location","User.follower.count","UserFollowingCount","User.Verified","Quote.Status.","AccountCreationDate","Default.Profile.Theme.","DefaultProfileImage","TotalAccountLikes","Subjectivity","Polarity"
1933,"07/12/2021",1414600974191276032," Well, maybe, however, by the time  launches their yield optimizer, I'll be in mega-profits as I bought crude at the bottom. Price is still low and you can also buy when they list on the 21st. DYOR. bsc crudeoilfinance altcoins bitcoin",33331,"",696,638,"False","False","2020-01-06 16:33:39","True","False",638,0.433333333333333,-0.233333333333333
1937,"07/12/2021",1414600969824862208,"British Open 2021: Former champion Zach Johnson withdraws due to COVID-19   ️  Bitcoin Betting",33331,"",11008,10905,"False","False","2013-11-04 07:15:04","False","False",10905,0.21875,-0.03125
1945,"07/12/2021",1414600964087156736," is a Fantastic project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world. Glad to be part. KUAPE KUCOIN KCC GIVEAWAY BITCOIN KUAPEFINANCE DEX",33331,"",372,1649,"False","False","2017-05-21 11:36:05","True","False",1649,0.93,0.54
1946,"07/12/2021",1414600963223035904,"HIVE Buys 3,019 New Bitcoin Mining Rigs, Joins Foundry USA Pool  MicroBT Business foundrydigital ",33331,"",2158,1298,"False","False","2012-07-28 03:44:52","False","False",1298,0.454545454545455,0.136363636363636
1948,"07/12/2021",1414600961964740608,"HIVE Buys 3,019 New Bitcoin Mining Rigs, Joins Foundry USA Pool  ",33331,"United States of America",5598,5992,"False","False","2018-10-24 14:28:48","True","False",5992,0.454545454545455,0.136363636363636
1953,"07/12/2021",1414600953676722176,"  Very good project sir. I hope this project will grow and become a big project in the future. I hope so, cheer up sir !!Come on KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"",184,1299,"False","False","2019-03-02 03:29:19","True","False",1299,0.335,0.303333333333333
1974,"07/12/2021",1414600932139016192,"  Good project   KUAPE KUCOIN KCC GIVEAWAY BITCOIN KUAPEFINANCE DEX",33331,"",86,1247,"False","False","2020-01-08 05:05:54","True","False",1247,0.6,0.7
1978,"07/12/2021",1414600929777758208," made a small leap! The price of Bitcoin jumped above $34,000 for a spell Sunday into Monday but the momentum seemed to be fading  ",33331,"The future of finance ➡️",83085,1832,"False","False","2014-02-12 06:47:35","False","False",1832,0.25,-0.15625
1984,"07/12/2021",1414600917190471680,"  This is a great and excellent project and also the reward is great. Thanks for shared this wonderful opportunity. Best wishes for all team members. Keep going and get to the success!Rocket  KUAPE KUCOIN KCC MEME BITCOIN KUAPEFINANCE",33331,"",17,264,"False","False","2017-06-23 18:55:26","True","False",264,0.666666666666667,0.8
1992,"07/12/2021",1414600904746016768,"Amazing project with great potential. The team's dedication and ingenuity with excellent fan support will make this the envy of the crypto world. Glad to be part.   KUAPE KUCOIN KCC GIVEAWAY BITCOIN KUAPEFINANCE DEX ",33331,"",113,137,"False","True","2020-09-18 22:35:25","True","False",137,0.93,0.58
1997,"07/12/2021",1414600901562494976,"Good project best KUAPE KUCOIN KCC GIVEAWAY MEME BITCOIN KUAPEFINANCE DEX IDO ",33331,"",82,297,"False","True","2020-10-04 02:28:48","True","False",297,0.45,0.85
