X,Date,TweetID,Text,BTC.Price,User.Location,User.follower.count,UserFollowingCount,User.Verified,Quote.Status.,AccountCreationDate,Default.Profile.Theme.,DefaultProfileImage,TotalAccountLikes,Subjectivity,Polarity
1940,6/24/2021,1.41E+18,"Bitcoin Price: $34,037.06 ||  Down $123.58 in 24 hours  || 24 hour high: $34,766.80 || 24 hour low: $32,371.93 - ",33992.46,United States of America,272,321,FALSE,FALSE,1/20/2016 0:10,FALSE,FALSE,321,0.376296296,0.001481481
1951,6/24/2021,1.41E+18,"Last week, the SEC delayed the decision to approve a bitcoin ETF from VanEck .",33992.46,Australia,46528,1252,TRUE,FALSE,2/14/2013 2:20,FALSE,FALSE,1252,0.333333333,-0.05
1953,6/24/2021,1.41E+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",33992.46,South Africa,129,110,FALSE,FALSE,6/26/2019 15:10,TRUE,FALSE,110,0.451515152,-0.017045455
1954,6/24/2021,1.41E+18,"Surprise, Surprise! Another Scam! AfriCrypt is accused of an exit scam worth billions  DeFi Bitcoin btc scam cryptoscam",33992.46,,2822,1840,FALSE,FALSE,1/7/2016 20:01,FALSE,FALSE,1840,0.1,0.3
1959,6/24/2021,1.41E+18,We are so early with bitcoin people see these moves and still think bitcoin is going nowhere lol ,33992.46,Georgia,964,687,FALSE,TRUE,2/10/2013 1:51,FALSE,FALSE,687,0.5,0.45
1963,6/24/2021,1.41E+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",33992.46,South Africa,129,110,FALSE,FALSE,6/26/2019 15:10,TRUE,FALSE,110,0.451515152,-0.017045455
1967,6/24/2021,1.41E+18,"As   say.  ""Not your keys, not your bitcoin"" . These heists  will happens again and again. User needs to be careful. $btc ",33992.46,Third rock from the Sun,407,1173,FALSE,TRUE,4/13/2015 14:15,TRUE,FALSE,1173,1,-0.1
1971,6/24/2021,1.41E+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",33992.46,South Africa,129,110,FALSE,FALSE,6/26/2019 15:10,TRUE,FALSE,110,0.451515152,-0.017045455
1973,6/24/2021,1.41E+18,"  When/if BTC becomes inaccessible on mass scale then people will use a different currency... very few will stand for a split of current coins.If people want Bitcoin to be accessible in future, then they should look to plan ahead.",33992.46,United States of America,3093,1033,FALSE,FALSE,5/28/2009 20:28,TRUE,FALSE,1033,0.326,0.023
1981,6/24/2021,1.41E+18," Despite my best effort, I don't have a flying car. Still, they exist for a few people. In 30 years, you will be able to buy one with Bitcoin.And as I say, in a few years, this % will be higher. It's growing. Every year I pay more people in crypto.",33992.46,United Kingdom,2683,452,FALSE,FALSE,10/21/2008 19:50,FALSE,FALSE,452,0.354166667,0.308333333
1985,6/24/2021,1.41E+18," For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",33992.46,South Africa,129,110,FALSE,FALSE,6/26/2019 15:10,TRUE,FALSE,110,0.451515152,-0.017045455
1995,6/24/2021,1.41E+18,"    For all those who are new to this working from home Bitcoin trading options Here's a little tip:Get a trusted Bitcoin expert and stick to him  Invest and play at similar times each day.Because :In times of chaos, your investment is your anchor to success️",33992.46,South Africa,129,110,FALSE,FALSE,6/26/2019 15:10,TRUE,FALSE,110,0.451515152,-0.017045455
